laplacex,laplacey,laplaceB
-0.004024100125518269,0.03378121799880697,-0.00020802736225874056
-0.003855782335856691,0.03365871295025654,-0.00020883681183454239
-0.0037087870162810566,0.03355928304230592,-0.00021836404045838921
-0.0035497037581499404,0.03349969298959774,-0.00021504180440027297
-0.003426530604992005,0.033424234630597266,-0.00020824530532919004
-0.0032844887424292373,0.03330674202116786,-0.00020867103947381027
-0.003150611372858829,0.03318209198030798,-0.00021591407231760727
-0.002994648884635026,0.03309148200452822,-0.00021705211563153592
-0.0028670984213072493,0.0330188161842638,-0.00020692785923305068
-0.0027571721565763942,0.032881776344550286,-0.00021027236417139642
-0.0026541064512426264,0.032732201104902485,-0.00022029466745475434
-0.0025017794541427295,0.03260878810805472,-0.00022014503922991021
-0.002385498185685628,0.03251999219559635,-0.0002163288634921556
-0.0022730253599576914,0.0324029592168886,-0.00020767699249134256
-0.0021898501013625747,0.03224118917184579,-0.00021380372754051098
-0.00204851001835158,0.03208640108215646,-0.00022078458273451032
-0.001922149876778764,0.03198022752338245,-0.00021207534270028752
-0.0018240037650379267,0.03187601616786854,-0.00020676865906885222
-0.0017532068315575617,0.031697937500787636,-0.00021164293927436326
-0.001646626020769336,0.031538426660357576,-0.00021859542341016118
-0.0015263402354566478,0.03140605857763362,-0.0002131555445857177
-0.001422314341946691,0.031300859468115234,-0.000205254056710109
-0.0013845177155004398,0.031125352387180318,-0.00021343331638461904
-0.0013079161832975383,0.030946576908023785,-0.00021946251698481576
-0.0012142413000081295,0.030786357650945978,-0.00021658297076594066
-0.0011118947282600707,0.030661839820516203,-0.0002115478463012969
-0.0010743794652737014,0.030509362751643895,-0.00021073432330607768
-0.0010335191074433857,0.030327399498843916,-0.00021958213243477556
-0.0009619612011836517,0.030133644671005568,-0.0002190237515366103
-0.0008504007842596638,0.029999409152317517,-0.00020808894343529206
-0.0007986934602205403,0.029853057913635076,-0.00020647822869243894
-0.0007959101240660932,0.029682199735225772,-0.00021599252646434535
-0.0007427297466881205,0.029471637066701927,-0.00021972125075385584
-0.0006520275618401863,0.029322990850327114,-0.00020916342616711164
-0.0005941452211912847,0.029177699029297597,-0.00020564565255544047
-0.0006118772890087411,0.02902036179704669,-0.0002164716168477613
-0.0005956070249206172,0.02880959114483723,-0.00021848384103253667
-0.0005356352852296345,0.028637164567020267,-0.00021237534907733054
-0.0004936736740843116,0.0284778014006902,-0.00020997491929681728
-0.0005031277941524568,0.028337862219215252,-0.00021564159394353
-0.0005316044514755363,0.028139090961924733,-0.00022241398697725372
-0.0004990231764618234,0.027956892647373662,-0.00021487448569838303
-0.0004430364591105438,0.02777278487031378,-0.00020564037804766955
-0.00046049851903323983,0.02763099280473688,-0.00020971849963322418
-0.0004973691609821837,0.02746496511028691,-0.00021916336650979447
-0.0005132145441319896,0.027269905984081765,-0.00021734677474734062
-0.0004617091112392095,0.027080199236759528,-0.00020617371653978118
-0.00047446847421305383,0.026936385828727177,-0.0002079765344564649
-0.0005269011908730517,0.026791988180230892,-0.00021944595393935836
-0.0005745767722612523,0.02660902826932497,-0.00021731552141855136
-0.0005644700593648919,0.02640591850451331,-0.00020949343744862354
-0.0005866330708918166,0.026258198666935014,-0.00021087249520579214
-0.0006413667798545252,0.026122782190408596,-0.00021960336508863816
-0.0007287240696133888,0.025969423292354424,-0.00022453628074698047
-0.0007440799176810451,0.025762486871616537,-0.00021064939085668465
-0.0007720574137530967,0.025603482619563998,-0.0002074759194535633
-0.000820157769789298,0.025468076778713107,-0.0002151569449350601
-0.0009241281139186522,0.025317948762089402,-0.00021872037412724998
-0.0009795666127811941,0.02514604053800738,-0.00021211219539841712
-0.0010157777108975872,0.02495968657347401,-0.0002061109838306929
-0.0010697103075290116,0.024831549228790155,-0.00021189813871016973
-0.001173888084911289,0.024705865779423516,-0.0002202176234143653
-0.0012574913198759982,0.02455577654514668,-0.00021431784739402117
-0.0013277981986592662,0.024368624293613462,-0.00020751366820732667
-0.0013931568764321465,0.02423224019445842,-0.00021355774118682582
-0.001503222916572892,0.024125510475436374,-0.00022168010708286572
-0.0016097282985325287,0.02400511119687427,-0.00022011355586943113
-0.0017143177191466965,0.023828974350935544,-0.00020881185128806027
-0.0017882584663798454,0.023680544299260146,-0.00021016452188007297
-0.0019002147512812992,0.023581333059615305,-0.00022000856789933213
-0.0020094853741968966,0.023476608237567306,-0.0002147291290189612
-0.002143352338902991,0.023310221875557764,-0.0002079762320399
-0.0022505825111407774,0.0231727974403301,-0.00020927801351280657
-0.002344476136126119,0.02305974177909556,-0.0002163037588661627
-0.0024722319399229447,0.02297699512512288,-0.0002172506025340944
-0.0026042949063084294,0.022843382362544334,-0.00020964587776996154
-0.002739024081829434,0.022713435103974746,-0.0002081715289674603
-0.00285347908070146,0.022596853059766806,-0.00021642232875542674
-0.0029772479502895607,0.02253066221553163,-0.00022148975274686599
-0.003123865016911369,0.02242918804900076,-0.0002140640760921134
-0.0032753535467484147,0.022322478553029566,-0.00020825142160796475
-0.0034186461793433804,0.02220255928706287,-0.0002143130663449986
-0.0035377650787312793,0.022141686491545274,-0.00022171715223728814
-0.0036762694180838894,0.02205692437294041,-0.00021143738138666986
-0.0038561201451543406,0.021974257912257128,-0.0002059648581316607
-0.00401391885716311,0.02186519286963583,-0.0002131948521385845
-0.004148427794194745,0.021791216218530068,-0.0002188496008461309
-0.00427050586790302,0.021729629778839857,-0.00021248906539479115
-0.004454601499090233,0.02166152663659411,-0.00020619591523415038
-0.004621746114782093,0.021582847457344897,-0.0002122746197668641
-0.004776044819614527,0.021512538169952005,-0.0002188339896773466
-0.004899408735532453,0.02145993305337725,-0.0002175046650386227
-0.005070071296555202,0.021421202978391094,-0.00020922979032596262
-0.00525037884891273,0.021363193547337282,-0.0002096291819295883
-0.005426458330979157,0.021324141210980217,-0.00021953943900787867
-0.005558360104905441,0.021270846396590853,-0.00022094704882395864
-0.005709865858787466,0.02124441441487055,-0.00020877216256307048
-0.005888376212219135,0.021217447020149494,-0.00020758372306732298
-0.006093818632995001,0.021184878129777936,-0.00021507001629187772
-0.006232157483255929,0.021148751802435178,-0.00021919438503353202
-0.006376206837088631,0.02111087375721146,-0.00020840070725671028
-0.0065478569692774,0.02111880487008751,-0.00020545928980078034
-0.006750528655224816,0.021114082365536625,-0.00021728091493517822
-0.006901005929121339,0.02108605024549221,-0.0002191108228372837
-0.007045979267125085,0.021056287241616577,-0.00021179185807971234
-0.007200837345653321,0.021079175220265457,-0.00020720774142474327
-0.007399965529726715,0.02110752765034298,-0.00021412443551741057
-0.007561942739377494,0.02112082954698227,-0.00022580192039886747
-0.007716262122654601,0.02110216129989823,-0.00021683196774947285
-0.007854583752640679,0.021121234547218124,-0.00020712425966950158
-0.008039146305998519,0.02117586256966246,-0.00021033422941720703
-0.008208487908969907,0.02121044348262975,-0.00021752611997418903
-0.008378248583215626,0.02120715777081009,-0.0002166607407823037
-0.008518246446324209,0.02123747404256683,-0.00020596583889083116
-0.008672980515190536,0.021292803537075414,-0.00020735290517927109
-0.008854993159754165,0.021373980314157125,-0.00021937088117916735
-0.009019340205679566,0.021380903025768474,-0.00021653304011514163
-0.009157278096175135,0.02141036527868666,-0.00020796174538203685
-0.00929473129487138,0.021476310722130642,-0.00020837451769885993
-0.009460265904596525,0.021590555310777755,-0.00021948913091352545
-0.00963066935296232,0.021637587253968506,-0.00022207647693451145
-0.009769066063703771,0.02167364148001034,-0.00021134352540386604
-0.00989717605238175,0.021741110321361418,-0.00020810477530383366
-0.010038428849961988,0.02187287952649131,-0.00021471757008933317
-0.010205347527591523,0.021954385794264963,-0.00021891670315564213
-0.010346784001461723,0.022016194389309417,-0.00021438280064151722
-0.010476107053830282,0.022072708102143002,-0.00020408051738536218
-0.010608586048498424,0.02221406624646377,-0.0002109738584997421
-0.010744013635243603,0.022329646658257228,-0.0002192101613543602
-0.010913521510195414,0.022400323629468772,-0.00021282769356397767
-0.011026688308189416,0.022473539793799437,-0.00020717312136224965
-0.011136940910434254,0.02260070222108041,-0.00021116835429781973
-0.011247480639312659,0.02274400562594599,-0.00022185392690772228
-0.011414875054966637,0.02284984701123941,-0.0002157161313714843
-0.011536174904857914,0.022924498486846398,-0.00020812783645241
-0.011623287872425773,0.02305703834871378,-0.00021212401970932164
-0.011709088609863675,0.02320683873670064,-0.0002195795966840603
-0.011853763126588838,0.023356077063850237,-0.00021836058734038538
-0.011978425962384841,0.023444570332358115,-0.00021081338109449026
-0.012074809287814821,0.023560557526476907,-0.00020598087503316702
-0.012136737261233512,0.023728698727675624,-0.0002136091565709309
-0.012259021913757977,0.023888692677754186,-0.00021749934334940296
-0.012379206796501263,0.02400987201159138,-0.00021044150730993875
-0.012478701893328796,0.02411552663116609,-0.0002074093916111101
-0.012525473930526037,0.024281042758717092,-0.0002139680902088458
-0.012606919528762757,0.02444684222128115,-0.00022079001453211586
-0.012723104687296281,0.024590366280550315,-0.00021031148276412468
-0.01282270876168935,0.024713293021968265,-0.00020834123513750435
-0.012841159664929724,0.024868333713592875,-0.0002196169487439144
-0.012899248639923689,0.02503838693722342,-0.00022158985362690507
-0.012975733030413193,0.025205782853322437,-0.00021605690282322073
-0.013085656380267981,0.025346068628838758,-0.00020778512433193596
-0.013112708396803303,0.025484084969758174,-0.00021080586647235613
-0.013135649133584101,0.025650596458004292,-0.00021806556578461163
-0.013193122302514631,0.025850392661946563,-0.00021366013216474663
-0.0132782357832839,0.02599615045049295,-0.00020815282552476077
-0.013321001352513268,0.026141939595508847,-0.00020900047776365572
-0.013317352794494952,0.026292431808342887,-0.000216468913376603
-0.013344544016262568,0.026490058320414584,-0.00021815836239799072
-0.013417358797491034,0.026647443328860144,-0.0002073170312655608
-0.013449406256157937,0.026803830047732433,-0.00021054867656426424
-0.013427035257689148,0.02694796347101207,-0.00022273719018787666
-0.013426041926178491,0.027133893657355322,-0.00021989805292168502
-0.013461260603516854,0.02730536803677443,-0.00021317293654447798
-0.013491193458135929,0.02747410556405468,-0.0002078990004719663
-0.013473019207657123,0.0276114320341626,-0.00021644984734422182
-0.01343278991754694,0.027781941686862908,-0.00022074054423856419
-0.013443083404743256,0.027955968334725814,-0.00021062354989147662
-0.013467990467343122,0.028149456072992872,-0.00020545051170352185
-0.013435677426250568,0.028287826175313176,-0.00021203213511392387
-0.013393941339755782,0.028438541502731528,-0.00021920546469684883
-0.013353835763334772,0.028618175399454843,-0.00021420468835265462
-0.013369257820048655,0.02880462685660936,-0.0002060328655242441
-0.013330761602694134,0.02894637008061246,-0.0002132094851490911
-0.013277764477108163,0.029087060771971516,-0.00022125379564074898
-0.013211603769803126,0.029252651110780837,-0.0002166929474614314
-0.013182552890665611,0.02944049430056067,-0.00021167175109977022
-0.013144210518355407,0.02958802454084878,-0.00021142217616068048
-0.013078911438361545,0.029725383406245205,-0.00021983140568799234
-0.012987864887414385,0.029867833444608312,-0.00021849788798679958
-0.01293903288892064,0.030052317148228997,-0.0002077258452069478
-0.012880689450025167,0.03020831974421845,-0.00020609731368811176
-0.01281048827970314,0.030344795253705283,-0.00021561592742646579
-0.012699820487489764,0.03048190069520189,-0.00021976599659722236
-0.012630315992957854,0.030638258473262767,-0.00021022561464017057
-0.012551542648520582,0.03081875296494597,-0.00020623025824726676
-0.012471045310561648,0.030940876029608468,-0.00021542164146133748
-0.012365658349362218,0.031061914989975476,-0.0002202322735339576
-0.01227043822005396,0.03119926427089711,-0.0002139901882361211
-0.012156431354848889,0.031369069900010677,-0.0002107950462634064
-0.012068008250235988,0.03149996722900077,-0.00021559887493275995
-0.011954455013058815,0.03160626636783515,-0.00022056637609751544
-0.011848576183501543,0.03172581093812818,-0.000214034983841816
-0.011710270911831829,0.0318816490763034,-0.0002066011106753374
-0.011605086830519033,0.03201204027780471,-0.0002099552432725841
-0.01147911242982456,0.032112481698384314,-0.00021917007796585025
-0.011352561114225208,0.032211425993585126,-0.00021615675814037641
-0.011215722574434912,0.03236140119617957,-0.00020655449484405385
-0.011083761046201592,0.03247981285223212,-0.00020818445242134557
-0.010958686465164846,0.032590331544976106,-0.0002184931632682266
-0.01082049899219181,0.03266928500902592,-0.00021921697587614397
-0.010682751483256822,0.032786719519161456,-0.00021119946776041113
-0.010530125105443678,0.032891748230922745,-0.00021191351149534875
-0.010387353226378883,0.03300531247187581,-0.00021819667327626122
-0.010251934645222515,0.033071768853753104,-0.00022074003932349536
-0.010106266965295568,0.033166053009346184,-0.0002114166677138302
-0.009944834176859648,0.03325208036474073,-0.00020720422218971284
-0.009774642679395904,0.03335213134085616,-0.00021501833126134695
-0.009637415520667025,0.033409833120417086,-0.00021914506585454444
-0.00949340579242611,0.03348792146323301,-0.0002112791524601129
-0.00930535342127825,0.03355948946181643,-0.00020521385778325338
-0.009138984279641627,0.03364130508707771,-0.00021129965573004022
-0.008981228578434182,0.033693922526434654,-0.00022090332854399013
-0.008845870199575452,0.03375179873725243,-0.000216770302513273
-0.008658892671715972,0.033813897332305096,-0.00020823523016758793
-0.008487019501404632,0.03386306999194047,-0.00021510313807731905
-0.008319341628912725,0.033914184539168814,-0.0002207137448887893
-0.00817631448562671,0.03395969325523375,-0.0002205378733011256
-0.008000575543521751,0.03399730979432206,-0.00020968495990914
-0.007824484963127334,0.034035161529713635,-0.00020844899240722115
-0.007641319401497266,0.034050228502396425,-0.00021875761369512142
-0.007492139902390694,0.034096941811211395,-0.0002162057896248217
-0.007325689615918685,0.034110984869216765,-0.0002078705488615397
-0.00715360414525602,0.034116794830292285,-0.0002087134532776686
-0.0069450821831531125,0.03413152365849627,-0.00021459149239086583
-0.006791481167555413,0.03414148928476927,-0.00021859795415348355
-0.006635922878310734,0.03416104819387768,-0.00021185368726564911
-0.006465773461010559,0.03414555363049913,-0.00020739001021732593
-0.006266736531919132,0.03413406897151578,-0.0002180943489277358
-0.006106013004055036,0.03412967451273031,-0.0002218325341246575
-0.00595216798807744,0.034130403023298984,-0.00021998589809679028
-0.00579063989892461,0.03411323633886206,-0.00020841765769842932
-0.005594749903943805,0.03408138471458609,-0.00021058073621320022
-0.00543303584388142,0.03403990413930838,-0.0002211217335258114
-0.005270609205147017,0.03403997751141282,-0.00021269885022767802
-0.005123969819414632,0.03399870362805998,-0.00020625374556109658
-0.004944324148399643,0.03392883905589703,-0.000212521305064615
-0.004778979242695587,0.03387267007074465,-0.00021760195522814907
-0.004604649144592497,0.03386176872637578,-0.00021303813503930946
-0.004452563016552647,0.033805642879296216,-0.00020668582357706287
-0.004304516672113389,0.033731216682669644,-0.00021058820489319358
-0.004128274704163765,0.03363725870519401,-0.00021950896019749033
-0.0039682579178315445,0.03360121020516511,-0.00022006947203994824
-0.0038223951776227456,0.033543741811485873,-0.00021514838586885
-0.0036803239748988215,0.03347830388413789,-0.00020816698692646007
-0.0035172722813081488,0.033357932207629844,-0.00021447497720710674
-0.0033588336599245676,0.033281263521452734,-0.00022180613221206054
-0.0032117127217828425,0.03322500457258264,-0.00020987943419767583
-0.0030855800222437677,0.033142566406677114,-0.00020669922730284389
-0.0029488633332220163,0.03299319261960877,-0.00021423355158746777
-0.002793889200627983,0.03289559531425697,-0.00021867016603321842
-0.002644711675338071,0.03281865046590339,-0.00020999466221538813
-0.0025232237569156506,0.03273429436058833,-0.00020416061971249662
-0.002398050680626501,0.03257582279641332,-0.00021561763546581713
-0.002267946528984264,0.03244752104834011,-0.00022019334434007247
-0.0021060101738780805,0.03235531117122623,-0.00021511328236879028
-0.001996388224805071,0.032258834909126226,-0.00021010542850106044
-0.0018807851085493406,0.03212865739768718,-0.00021010366727660962
-0.0017784379334649146,0.03197092692708425,-0.00021940212876770876
-0.0016300519186466967,0.03183748314036026,-0.00022026629227358182
-0.0015063836899862704,0.03174847258463424,-0.00020761825335971628
-0.0014140236081530318,0.03161075409960862,-0.00020779142993994647
-0.0013404370887424334,0.03144411177839789,-0.00021635639549766295
-0.0012092257316678819,0.03127632119906904,-0.00021844457240615455
-0.0010888957290572604,0.031171040301524337,-0.0002074648031428463
-0.000998955078210757,0.031040698304289092,-0.00020546697646617378
-0.000954980474587099,0.03085039881289532,-0.0002178832031998453
-0.0008375674548260399,0.03068530678546394,-0.0002178656485499653
-0.0007218117305742826,0.030545779564600903,-0.00021043894485417035
-0.0006341962040728912,0.03042530252962118,-0.0002087157636929579
-0.0005941283310088295,0.030243660655466728,-0.00021558030020572258
-0.0005291010552988039,0.030068042319734537,-0.00022474230904976912
-0.0004229477799086443,0.02990743133834442,-0.0002158205408418825
-0.0003178518809530983,0.02977854342935715,-0.0002064341189482093
-0.0002924981041999605,0.0296140787486381,-0.00021002878490044118
-0.00025902717036393563,0.029432677977489746,-0.00021815220650429491
-0.0001980240207918409,0.029248294945664784,-0.00021739818777908462
-9.033792506672592e-05,0.029099639890740877,-0.00020535976420006332
-7.305742677998208e-05,0.028945558499121067,-0.00020821023027303609
-7.118412851572493e-05,0.028774209668669344,-0.00021981022876360883
-1.7080740195089513e-05,0.02856093767384686,-0.00021412105907284398
5.52946504123054e-05,0.02840309588133816,-0.00020787334317810095
8.951757375371783e-05,0.02825030982449183,-0.00021031321134684015
6.752356909967352e-05,0.028091386306969116,-0.0002206322470951449
8.652307704071303e-05,0.027882952944675764,-0.00022295934274437325
0.0001493303540549295,0.02771352433264352,-0.0002101558391022869
0.00018858680782108707,0.027555343415634773,-0.00020792382626283454
0.00016409268354081945,0.027406620531791038,-0.0002152257019244388
0.00014079118807518902,0.027209132100600827,-0.00021866852558656192
0.00015793044384487505,0.02702879304599969,-0.00021377393870767062
0.00019354542088893226,0.02685661594464813,-0.00020527201409158036
0.00016700397454376338,0.026716156108679962,-0.0002116327892449931
0.00010915335392414462,0.026538610757541548,-0.00021950844358189036
9.806291667416398e-05,0.026358118318503303,-0.00021239537251195289
0.0001225168747377972,0.026160715154314323,-0.0002067120703589794
8.184394928718885e-05,0.02601570277274992,-0.00021207834360166886
2.3171253709861495e-05,0.02587043974000858,-0.0002221609616563429
-2.377251774337034e-05,0.025682596076483807,-0.00021561778250779866
-1.4448446143803563e-05,0.02548990959593839,-0.00020781974889033683
-5.446851748009307e-05,0.025341148684721853,-0.00021213239558058483
-0.00011835098870960066,0.025209477106382047,-0.0002204548140883034
-0.0001972605890592186,0.025041008848562855,-0.00021684651373130183
-0.00022818510231267125,0.024843382418064566,-0.00020934903769146307
-0.0002706444870955761,0.024688849916406703,-0.00020751884969042383
-0.00034046978149223435,0.024563990759229604,-0.00021574189441898205
-0.0004482065370867846,0.024424228009668127,-0.00021718352903257862
-0.0005151549276188674,0.024237537439112562,-0.00021000873451271484
-0.0005796886515185328,0.02407405404677334,-0.0002079305253234494
-0.0006432713272068759,0.02394554663636782,-0.0002141266391464674
-0.0007657653783672285,0.02381308494594939,-0.00022076057879304316
-0.0008524059757401277,0.023657258374052526,-0.0002107956142104874
-0.0009370833157354764,0.02347489918423582,-0.0002086612350008683
-0.0010150500566769576,0.02335602530921898,-0.00021760365267482122
-0.0011218816897466237,0.023238595412200486,-0.00022141705890442356
-0.001230754817858017,0.023106618105142855,-0.00021327614895058506
-0.0013454722603005295,0.022930262176467934,-0.00020697795255947068
-0.0014338225244858312,0.0227979499760897,-0.00021236607002375263
-0.0015499601344516366,0.022699638787875193,-0.00021906267263154309
-0.0016690723143645365,0.022596863926383604,-0.0002135887263266913
-0.0018175631031282816,0.022444522090768367,-0.00020737894031326113
-0.0019265376074709384,0.022309620315595836,-0.00021035513307795769
-0.002042979281475056,0.02220764077857699,-0.0002175385549866409
-0.0021783475903723866,0.022130440138583344,-0.00021708517402177217
-0.002322127002923902,0.02198700495647319,-0.00020754876577257515
-0.0024682542731809514,0.021866712502688426,-0.0002108256590753879
-0.002588604618604424,0.021764001463103658,-0.00022366417499410077
-0.0027135606664709243,0.021690056546574035,-0.00021970612757311807
-0.0028552092853752495,0.021579869938983788,-0.0002099373000228625
-0.0030195432880302814,0.02147224240693692,-0.00020836503657916162
-0.0031626856422114205,0.02136448974390591,-0.00021699372024269682
-0.003286024827750164,0.02130465749352856,-0.00021978808354940226
-0.0034302820131259753,0.021222057637910755,-0.00020924077980511753
-0.0036063536286499174,0.02114806091726495,-0.00020609545064466156
-0.003777451649857595,0.021053179755282276,-0.00021500272500949832
-0.003906113080271242,0.020995920342512412,-0.00021960202593850268
-0.00404153991243421,0.020932685221959693,-0.00021261538623075317
-0.0042384934964664325,0.020875327528822884,-0.00020562453530507938
-0.004407354059061575,0.020803609792912268,-0.00021371691525730096
-0.00456224268060869,0.020747987970940147,-0.00022483498380013495
-0.004685891970908281,0.020693637504490943,-0.00021650653715405487
-0.0048660014787482355,0.020652948637415985,-0.00020843594087984293
-0.00504172025326541,0.02060436073843723,-0.00021152961552091965
-0.005212026132657689,0.02055481860065945,-0.0002189034911049941
-0.00534470866483743,0.020510655587799152,-0.0002170761104452884
-0.005505780138210765,0.020490197337688,-0.00020629313573634187
-0.005686039678342383,0.020474497270708266,-0.00020746276883148052
-0.005873913489413613,0.020463781929223514,-0.00021897472538056788
-0.006015712358604119,0.020423761925891425,-0.00021826340797030368
-0.006164841024243497,0.020415709304426388,-0.0002080760051514608
-0.006332976624627743,0.02042634630606816,-0.00020697473060040427
-0.006547772518038055,0.020429318851493083,-0.00021746165292867988
-0.006693942306611026,0.02041894977664911,-0.00022106286494815927
-0.0068370387597081975,0.020398009260627955,-0.00021233202010703824
-0.007000106520269043,0.02043470331067303,-0.00020922886418225407
-0.00719721658914117,0.020456805080727603,-0.00021594807833680502
-0.007357854212429267,0.020459639052055778,-0.00021877873977843817
-0.007503267173579621,0.020450772695118923,-0.00021338882775876565
-0.007651548219835708,0.02048798583766614,-0.00020583260593508138
-0.007837436008933595,0.020551482121414034,-0.00021161023377849362
-0.008003126549198228,0.020594063156471037,-0.00021941713522005273
-0.008159631165179562,0.020596508801970434,-0.0002136138050660918
-0.008292382327696761,0.020640478980901725,-0.00020632632306140185
-0.008457979290858824,0.02072560130247089,-0.00021076018169064728
-0.008624289569600225,0.02080771492995069,-0.00022076970494499547
-0.008798421597410924,0.020817509732371557,-0.00021633298000978314
-0.008934592250014002,0.020868495753326173,-0.00020877462472124934
-0.009067757407740112,0.020952772202491678,-0.00021258030083016688
-0.009243956802534646,0.021060795676814063,-0.00021971684725393136
-0.009409578999581272,0.02109860035066275,-0.00021848548473175902
-0.009548782924900977,0.021143297869926855,-0.00021009223502427217
-0.009670806151053037,0.0212220186348012,-0.00020711444426384454
-0.009818483123994887,0.02136258850016162,-0.0002163973863496538
-0.009987277967798552,0.02143952168354722,-0.00021687665058661
-0.010128606714043703,0.02149949613587614,-0.0002088798193660334
-0.010236701751600725,0.021581166673923815,-0.000207948823015025
-0.010355395174580569,0.021733611894705244,-0.00021484313214025728
-0.010505638448301855,0.021848691423406223,-0.0002198616946728768
-0.010663250365494936,0.0219303063668021,-0.0002108481684936148
-0.010770877289431324,0.02200996479085339,-0.00020744141821633848
-0.010869602019279568,0.02216250340156761,-0.00022010815945852738
-0.010992105933661999,0.02229795282420117,-0.00022187909187866456
-0.011157727939943013,0.022403927031215763,-0.00021787029518906614
-0.01127399914484158,0.022477536696944314,-0.00020827414640564135
-0.01136556832439694,0.022603926335310477,-0.00021014215355639638
-0.011448022021553565,0.022767199741257592,-0.0002195171080817343
-0.011602484200176483,0.02290362614995504,-0.00021317461259474487
-0.011722621078339733,0.022994694290606025,-0.00020639976893785467
-0.011793274816410524,0.023126013076214508,-0.00021102043216036798
-0.011846330776869264,0.023283967551299148,-0.00021752243868142178
-0.011967943194636389,0.02345254090946016,-0.0002153751626260049
-0.012087904668281881,0.02356400286116557,-0.000206832551050477
-0.012167390754078723,0.023691662810386097,-0.0002102779399572596
-0.012192600942940399,0.023863768031719763,-0.00022078677577734535
-0.012285738657487806,0.024024439691134075,-0.00022005721803786298
-0.012388435450095998,0.024175584557961306,-0.00021538215479317198
-0.012490882130648789,0.02428889734298126,-0.0002079422191428003
-0.01251159206289052,0.024440709111861948,-0.000215353118042829
-0.012557538316888836,0.024608551555053693,-0.0002211505125005803
-0.012651946342396633,0.024776407226923525,-0.00020968591061512777
-0.012742017535748655,0.024914442936553614,-0.0002061507752839938
-0.012751882678007295,0.025055089410449788,-0.00021369230239083327
-0.012769306634508044,0.025220209996472055,-0.0002184716178343315
-0.012816671769141611,0.025403558054661053,-0.00021107574931069376
-0.012899745646800968,0.02555972905089957,-0.00020537365525643888
-0.012900373481867395,0.025700882647519206,-0.00021558749500372382
-0.012903715901137008,0.025852202641876036,-0.0002193095598817164
-0.012925102854778664,0.026058492301195398,-0.0002143524651310473
-0.012971457753904616,0.026215508870192993,-0.00021199977096988205
-0.013007309351826465,0.02636790428822688,-0.00021130832154721193
-0.012979478351292779,0.026510820444261618,-0.00022000291849449193
-0.012970987567093894,0.026695307141939625,-0.00021948034707543199
-0.013012400180139192,0.0268658340940381,-0.00020706516884334147
-0.013034622119712194,0.02703135344300071,-0.0002068502528920025
-0.012998574993037663,0.027168847865246253,-0.00021637616232124914
-0.012954597120130435,0.02733769466509427,-0.0002184525424661403
-0.012958864293348148,0.027513218543200116,-0.0002075743651837321
-0.012957903225187846,0.02769406060356812,-0.00020604783230478193
-0.012912237426998447,0.027824817218068718,-0.00021906464077225293
-0.012861573151600006,0.027980683271904994,-0.00021785744839696277
-0.012823370100521337,0.028152706154004045,-0.00020994356081613838
-0.012806422235993077,0.02834977681540436,-0.00021043392020133735
-0.012759475784480067,0.0284861966833035,-0.00021722580462183572
-0.012705479474652507,0.028623433879684024,-0.0002228558225026973
-0.012637362834197221,0.028798911808395257,-0.00021378446238507444
-0.012612716611352753,0.028984488663296802,-0.00020648403118229657
-0.01256283492756292,0.02913104365904869,-0.000210392474867354
-0.012496190480712425,0.02926015661358961,-0.00021848838697663658
-0.012397132177543378,0.029409991510701092,-0.00021673435714399157
-0.012342661038441628,0.029594505647227206,-0.00020559696276083644
-0.01227079561552331,0.029743109499966468,-0.00020853273864962065
-0.01219108528536934,0.029869444005935976,-0.00022026380577486805
-0.012089022048252181,0.029998628432542272,-0.00021545369107032407
-0.012001439255856419,0.030163762229673645,-0.0002084646794687195
-0.011897710046453224,0.03032172158830517,-0.0002115408372406675
-0.011817940485782177,0.03044999538674822,-0.00022081222168632582
-0.011707577534640854,0.030568864693525967,-0.00022377686275583912
-0.011619561759574286,0.030713038535892426,-0.00020920671714680153
-0.011499826332330421,0.03088597579422772,-0.00020888327135123053
-0.011408470398304265,0.031006046869688164,-0.00021641328014045024
-0.011304019227924973,0.031116180843451496,-0.00021843725966381374
-0.011191751867963218,0.031231267673484237,-0.00021201235695105918
-0.011054707574282676,0.031391485596954184,-0.00020526496538513856
-0.010941915763224987,0.03151200683263508,-0.00021211487511363017
-0.010819028022223618,0.03160497207105493,-0.00022005919562216128
-0.010706722117183164,0.03170119963017804,-0.0002134399414450232
-0.010547472238133257,0.031830346529507725,-0.0002079062205254746
-0.010415830377521062,0.031941238070989655,-0.00021403406025810256
-0.010282570312227665,0.032045521164561906,-0.00022155036057072545
-0.010155074327729014,0.032125247745913174,-0.00021637927325189788
-0.010013472162913447,0.0322396181219009,-0.00020821701814413893
-0.00985482786112488,0.0323324010677639,-0.00021287491745451882
-0.009719119799299378,0.03243988666667536,-0.0002205673611712985
-0.009593632002336564,0.0325133982270869,-0.00021562546436941707
-0.00945310301500226,0.03260089303568055,-0.00020789326121268853
-0.009282950488638992,0.0326767115954836,-0.0002083127254853445
-0.009122839374610097,0.03276913417233343,-0.0002159665127031816
-0.008990075073958317,0.032823319199640016,-0.00021790322465763476
-0.008846092811202808,0.03288822768167186,-0.00021086683821865295
-0.00867448921542133,0.0329360090214479,-0.0002078274290246472
-0.008495786865603821,0.033006676235193703,-0.00021641196444785137
-0.008353130870150974,0.033048260896412635,-0.0002215720743485562
