laplacex,laplacey,laplaceB
-0.013945567794061923,0.021263288528951676,-0.00021333545589519515
-0.01408593582269512,0.02134755227356256,-0.00021267053716887338
-0.01419606776081036,0.02143702881980076,-0.00021204326482251326
-0.014342471201654078,0.021579445412758847,-0.00021302091875478
-0.014487850710297944,0.021699121125457004,-0.00021327491312836026
-0.014650587303094747,0.0217880918543981,-0.00021322223351933354
-0.014750487164441314,0.021887703090690346,-0.0002131106837672801
-0.014867734424544097,0.022014276720067272,-0.00021281569642786404
-0.01499365333768974,0.022156738383980374,-0.0002128026412275101
-0.015152279579904854,0.022275813035230737,-0.0002132030494250675
-0.015254183768015945,0.022377509792018666,-0.0002134505233976025
-0.015348229723718073,0.022509714722843046,-0.0002130485201795225
-0.015442239033823631,0.022664799074848224,-0.0002127189841663839
-0.0155847807069254,0.022815185481346933,-0.0002131405230587129
-0.015684239438065233,0.02292852475780819,-0.00021345884367018311
-0.01577002213956944,0.023058210633753518,-0.000213033560422901
-0.01583892811447899,0.023224217523373322,-0.00021203964684681368
-0.01596108742352104,0.023383890473333332,-0.00021288280494276323
-0.016063670828778593,0.023527486431164934,-0.00021339023774428654
-0.016144162390142606,0.023647413380902673,-0.00021320333323531786
-0.016201801305258404,0.02381345128845592,-0.00021305098740034747
-0.016287001065929927,0.023972560036082453,-0.00021290102583459568
-0.01637982921934837,0.024136044881720407,-0.00021299935800609966
-0.01645837343450037,0.02426682136590084,-0.0002131125504372247
-0.01649520930221571,0.024422956478742507,-0.00021320386830154918
-0.016547989565872473,0.024593352782603446,-0.00021317964843530794
-0.016609530260690675,0.024776010904565944,-0.0002131336122591514
-0.01668276360946306,0.024919966769174705,-0.00021306611575002053
-0.016706479170506452,0.02507088230839815,-0.00021302236938078678
-0.01673322120387737,0.025236325773289315,-0.00021301634029950183
-0.016772748842729255,0.025442141558150916,-0.0002125311612262434
-0.01682703999172355,0.02559507914243634,-0.0002129347874351444
-0.0168634198690005,0.025750058662923108,-0.00021274109109286861
-0.016857427852604,0.02591641620100344,-0.00021306776195238118
-0.016882567709056773,0.026111397387525426,-0.00021359498666504584
-0.016915291977872626,0.02627501799410102,-0.00021316083441153826
-0.016947416475766613,0.02643493221906123,-0.00021263722461128506
-0.01692992956887893,0.026593413531189557,-0.0002128193575105761
-0.016919126171879795,0.02678396311293816,-0.0002132681472218702
-0.01692427057856582,0.026959443645434487,-0.00021328910322333778
-0.016935767763460594,0.027133359830847976,-0.00021329356419661361
-0.016909222154910437,0.02728044310329462,-0.00021337157371606217
-0.016873718324168986,0.027460450235442534,-0.00021317329515549595
-0.016848470827816955,0.027638029978137503,-0.0002126146109062727
-0.016851199228736916,0.027830573059598896,-0.0002120848560057727
-0.01681198374881664,0.02798089733420013,-0.0002131571407112965
-0.01677276295455715,0.028140407002575595,-0.00021345389426103854
-0.016712588251842152,0.02833946884401566,-0.00021320719146741149
-0.016698476800458332,0.028515683580132477,-0.00021292023516150172
-0.016662780548287886,0.02866900686253828,-0.00021293132819328713
-0.01661508401119427,0.02881706354072997,-0.0002129740427314482
-0.016528337917596666,0.029002385969322312,-0.00021308427651005093
-0.016481854048316383,0.02918346229541307,-0.00021319812210417814
-0.016430729194673716,0.029338637205741983,-0.00021311162820451094
-0.016374318375416176,0.02948314829651504,-0.00021297528458689272
-0.016264652030214682,0.02964373327654761,-0.00021315895987516857
-0.016189993839841543,0.029817516159131058,-0.0002133063345649169
-0.01611781002942991,0.029978619711215553,-0.00021283210537379003
-0.016059099641456562,0.030123271427286855,-0.00021216850236567772
-0.01594398494417391,0.030275571450900117,-0.00021307520942886242
-0.01584379171120062,0.030426926321484544,-0.00021328220559294742
-0.015756885589205665,0.030613581973199466,-0.0002131901023721543
-0.01568025304161212,0.030743902135656666,-0.000213175884665296
-0.015581125376176647,0.030877243904940035,-0.00021314164256134758
-0.01546415407532916,0.031010830237612565,-0.0002130851573092638
-0.01534753671539464,0.03118914043522607,-0.00021300426352295184
-0.015258498708216323,0.03132256902160248,-0.00021292775369297683
-0.015150619390416443,0.03144172865569284,-0.0002130480140183745
-0.015024661180690202,0.03155172893059498,-0.0002131635926178281
-0.014876893568626348,0.031708718168912166,-0.00021343956782781233
-0.014771073939781252,0.031836838697634345,-0.00021309868456426088
-0.014658172086930663,0.031954883449550615,-0.00021267801133725928
-0.014524094491859782,0.0320471073916734,-0.00021242790785244259
-0.014371450982466217,0.03218355536700983,-0.00021329730767989972
-0.014234491349394056,0.03230719087712937,-0.00021320987183338905
-0.014125937327606895,0.03243062551745123,-0.0002128078783573686
-0.013982498290133592,0.03251404380048222,-0.00021304750386377008
-0.013838554650722102,0.03261379096734202,-0.00021352736779303133
-0.01368277221301845,0.03272345648174754,-0.0002133444502262804
-0.013556113622365041,0.03284499441832566,-0.00021251797860795876
-0.01341704819312133,0.03291610973462782,-0.00021243200920635644
-0.01326533874705798,0.03298862123601342,-0.0002130765566257151
-0.013093458554980147,0.033065119530903,-0.0002136651510986643
-0.012944766075755372,0.033175223060559395,-0.0002135308548112912
-0.012804528702804366,0.033235591994125124,-0.00021304080884463388
-0.012658348801570464,0.03329306471586188,-0.00021253451272017402
-0.01246858577822904,0.03334736140070239,-0.00021214444290160037
-0.01231010806188375,0.03343203271269056,-0.0002131950471320508
-0.012158708968956562,0.033501505764349855,-0.0002134049365350098
-0.01201521728645946,0.03353598541863792,-0.00021317488634889633
-0.011830014871724803,0.03358188364798523,-0.0002131640137095811
-0.011666507164806541,0.03363532164055728,-0.0002131131492953909
-0.011505968099897734,0.03369845873434567,-0.00021267851302284399
-0.011362126252581645,0.03372607155571465,-0.00021269910101712062
-0.011183811150081553,0.03373930892601132,-0.00021338994028015007
-0.011011491471703567,0.03376299934229926,-0.0002134556062017542
-0.01083379342272209,0.0338020410154997,-0.0002129545695688414
-0.01069089769730019,0.033822501443407524,-0.0002128145384483677
-0.01052165806329816,0.03381427557975679,-0.0002132444995114593
-0.010353012575034164,0.03380849194756257,-0.0002131355848092874
-0.01015370466398288,0.03383137795219089,-0.00021241668357986596
-0.010001727525806815,0.033835864727904175,-0.00021277936253373726
-0.009849606698262063,0.03383025282863196,-0.00021311706755088567
-0.009667689519047108,0.03379045426854191,-0.00021312584624628454
-0.00948234931681025,0.03379712342857757,-0.00021333389892103644
-0.009321800078490074,0.03379181391170005,-0.00021341835524155405
-0.009176123643019833,0.0337811170190672,-0.00021303354415906387
-0.009006703896662837,0.03372289866015744,-0.00021258247955842008
-0.00882062056626404,0.033692943874620206,-0.00021284087111858937
-0.008654807336587148,0.03366459241131404,-0.0002134479630553439
-0.008504413169418244,0.03364247220067443,-0.00021344425810231502
-0.00835532365999234,0.03356682769025696,-0.00021314190636683038
-0.008179635107816963,0.033508427846681475,-0.000213091735142386
-0.00801004622757149,0.03345308351770342,-0.00021299042658403698
-0.007849183041655099,0.033427474461874974,-0.00021231224473145164
-0.007702254455096632,0.033345498035100715,-0.00021275878938478116
-0.007553142188786017,0.03326537851430288,-0.00021314635113482336
-0.007360464158805619,0.03318712359268552,-0.00021323275510020428
-0.007212756626671578,0.03314132562462032,-0.00021335148906670133
-0.007073995902225955,0.033073024635535284,-0.00021312485389627205
-0.006943162132672032,0.032980594710674375,-0.00021292874419288874
-0.006762282180767965,0.03287209546354064,-0.0002129186802900098
-0.006608094010568269,0.032802842132811344,-0.00021322839494751915
-0.006475616666727502,0.03272361645646713,-0.0002132656408005804
-0.006361639248190518,0.03262679959299331,-0.00021280888192596058
-0.0062050602840239485,0.03248839361742755,-0.0002129404768811424
-0.006058149598740963,0.03239340096356866,-0.00021357081224999307
-0.005920907658448563,0.03230227794453633,-0.00021324294292561402
-0.00581695028147544,0.03220482725347465,-0.0002119501657786259
-0.005677951919241066,0.03206297683011436,-0.00021227069481858274
-0.005542271894331492,0.031933671260077075,-0.00021325829279095822
-0.00539275306301091,0.03183751641013133,-0.00021366729596419959
-0.005296812081744989,0.031726894324224646,-0.0002132540375600217
-0.0051899537944749205,0.031601105814080516,-0.00021295020527461363
-0.005071585161613452,0.031453031053141005,-0.00021294714083281346
-0.004924327626053588,0.03133100115756221,-0.00021286687576228263
-0.004831199173813313,0.03121798937865048,-0.00021291745510428696
-0.004747654820782051,0.031087616917550888,-0.00021304245960796002
-0.004662625580307914,0.030927373303367072,-0.00021341793215538604
-0.004528869432290833,0.030776237563602492,-0.00021324588433599255
-0.0044420727939319775,0.030653154071559018,-0.00021323866860839996
-0.004366341711388798,0.03052827092415082,-0.00021291577471044298
-0.0043062125680874,0.030356879919335417,-0.00021224783688297111
-0.004197718293396984,0.030195656105499763,-0.00021257898056689967
-0.004101705212281763,0.030051987026075713,-0.00021293869778884705
-0.0040376782150157685,0.0299303821850052,-0.00021340956608588627
-0.003987395731383026,0.029760835343754052,-0.00021360808146535647
-0.003917871847186946,0.02959938860613436,-0.00021316681170440962
-0.0038296177583322048,0.02944014367996182,-0.0002126783354003132
-0.003765027228686595,0.02931095674975891,-0.0002126912517536471
-0.003738337425094361,0.02915165149145024,-0.00021325772930757007
-0.0037037911852614235,0.028983646533821166,-0.00021353368739400542
-0.0036447958249160783,0.028803941976392026,-0.00021308209230924227
-0.0035839163570143702,0.028664558517776547,-0.00021288446735594072
-0.003571846643943635,0.028512192769027504,-0.00021324758037493706
-0.0035637328908277,0.02835422433000307,-0.00021326262852282767
-0.0035276416789249256,0.028149909947266197,-0.0002121895887991455
-0.0034848855246713464,0.027997569726214137,-0.00021239143040818553
-0.0034624192336351525,0.02785484957806719,-0.00021306680604269966
-0.003483760722103104,0.027692632221293034,-0.00021338597017906539
-0.0034664546198389192,0.027499856432351668,-0.00021333043651226122
-0.0034445131023132986,0.02733379995486375,-0.00021300340465729787
-0.0034235064706712136,0.027191148475790024,-0.00021302578877909102
-0.0034552718958762506,0.027041054848166265,-0.0002130011981026281
-0.003476813508599484,0.026853887842421008,-0.00021291301909362963
-0.003485938815916294,0.026678009767434143,-0.00021302492493760177
-0.0034768944049348117,0.02652077960520347,-0.00021315762148164526
-0.0035168512131600414,0.02638591125009205,-0.00021334425097511785
-0.003566536183048088,0.026213321727848092,-0.00021351512981820778
-0.0036095270349122566,0.026038235613709094,-0.0002130783232650189
-0.003606766525868265,0.0258575783256418,-0.00021229218357394925
-0.003651425506959797,0.025718802803244786,-0.00021258792015738069
-0.003711311910635418,0.025576338874417216,-0.00021300985828479705
-0.0037847048540967042,0.025384694939475583,-0.00021328963716580094
-0.0038044767277203412,0.025214230625391975,-0.00021326678456929794
-0.003842334859093818,0.025069804841724816,-0.00021312234795636839
-0.0039077325113712575,0.024945390332671454,-0.00021302514330609322
-0.004007564680971899,0.02477277371255663,-0.0002129199667471335
-0.004063378995626783,0.024596199949658667,-0.00021295345239343057
-0.004117723955673897,0.024447166679557694,-0.00021305200793047402
-0.004181822906577619,0.024330853545218436,-0.00021312483987372656
-0.004303511829459832,0.024187992785204702,-0.0002131215335988914
-0.004392013956035631,0.024023027421660723,-0.00021338251655604503
-0.0044700628985973765,0.0238649986687789,-0.00021311031006277772
-0.004528471619220549,0.023743768682410776,-0.0002121938799539903
-0.004648942075226483,0.02361470006048897,-0.000212547726204009
-0.004770858286178818,0.023474579175137043,-0.00021305406864873162
-0.004863693684619473,0.02329978528451309,-0.00021333879585195433
-0.004935582688635967,0.023183378475991185,-0.00021325591708770526
-0.005036591308609837,0.02307324072536454,-0.00021314066906136958
-0.0051749489451528696,0.0229594642819758,-0.00021311737363049826
-0.0053005060779131715,0.022796204616493607,-0.0002129802563745653
-0.005388392827469503,0.022671845716452647,-0.00021283793538099218
-0.0054927765202771005,0.02257296543893971,-0.00021301675352404428
-0.005632378469283014,0.022491630202686422,-0.0002131044759960907
-0.005789593774131531,0.02235425078861029,-0.00021313555750964193
-0.005900999240657959,0.02223590609590537,-0.00021332317979863008
-0.006008212896566484,0.022131555206521908,-0.0002131347935369355
-0.006146872116951921,0.02206866300232066,-0.00021226663443849405
-0.006306697155838063,0.021958478005214183,-0.00021247833935023755
-0.00645440399439349,0.02184187315922634,-0.00021290350398176904
-0.006562096381902719,0.02173764372102166,-0.00021351724853240135
-0.006695729686444004,0.02168066627769337,-0.000213474815564866
-0.006847075064419548,0.021607753256519736,-0.00021290727179640586
-0.007018434358150954,0.02151163535151702,-0.0002128356520148768
-0.00714714040207783,0.02140865727887183,-0.000213080503380563
-0.007275955558948716,0.021358749940176287,-0.00021323355935138854
-0.007427059620868267,0.021315095923209626,-0.0002130687264948547
-0.0076137220101351825,0.021259405573940182,-0.00021291409487098675
-0.007766384728256058,0.021167015832043817,-0.00021306833008749083
-0.007899493452252975,0.02112327852482305,-0.0002133373622882523
-0.00803856146877692,0.021091491105194534,-0.00021296627074177842
-0.008241288154566144,0.021066099998083867,-0.00021237948686125526
-0.008405630024759905,0.021000867979072857,-0.00021281651707437556
-0.008552463399990506,0.020940357618752143,-0.00021300945065875793
-0.008689945589202573,0.02092907092787371,-0.00021311606861292983
-0.008871951428292972,0.020918154058903633,-0.0002130268070893554
-0.009048177259493055,0.020887935330745917,-0.00021320158527446438
-0.009213073937637239,0.020835517860771258,-0.00021342444582540774
-0.00934807590173722,0.02082459723027693,-0.00021315306324390173
-0.009516863153229941,0.020840113052276683,-0.0002125456511004971
-0.009696410470317947,0.020847317890368863,-0.00021288934770801233
-0.00988570701090604,0.02082384539921091,-0.00021346151791002565
-0.01002133117387451,0.02081403591454868,-0.00021356622631456314
-0.01017717948146878,0.020844374480028512,-0.00021289418370097176
-0.01034508193122173,0.02088060607583429,-0.0002125453646838898
-0.010561026064493174,0.02087971390562589,-0.0002127172139758683
-0.010710435015468955,0.02088292308539875,-0.00021312337077645954
-0.010848811698219822,0.020902031052999426,-0.00021285754847247658
-0.011023756835214643,0.020968407656207614,-0.00021309294134863387
-0.011216473467151397,0.020990772010898797,-0.00021327644148052028
-0.0113847142236796,0.021006461546570283,-0.0002130152361060344
-0.011522091156671743,0.021025185995037773,-0.00021288251000110278
-0.011674125183282879,0.021103878576070913,-0.00021299635575169714
-0.01185953282183201,0.021164922509400264,-0.00021300009997290487
-0.01203395596880614,0.02121371065431703,-0.00021327002819863602
-0.012186042580830428,0.021238819447673515,-0.00021320429661046458
-0.01231330407899278,0.021320887071275003,-0.00021289643762516968
-0.01247874524541155,0.021407831815366783,-0.0002130084665217167
-0.01265313347971508,0.021490980587524782,-0.000212994825297002
-0.01282417266126688,0.021524289864937173,-0.00021279092498375523
-0.012953769526627351,0.02160256927059403,-0.00021272972985083728
-0.013085207826569157,0.0217020994491,-0.00021274511320126078
-0.013272051455538263,0.021807195974044836,-0.00021342419123159578
-0.01342927930453449,0.021862852426241655,-0.00021337841610880872
-0.013563748242707008,0.02193338002083861,-0.00021287930467588328
-0.01367355534523683,0.022036354037260536,-0.0002127123334005955
-0.013833319905261744,0.022167917090919316,-0.00021311570268782277
-0.013991569806933075,0.022255392942665188,-0.00021311963894919355
-0.014126231370239065,0.022344177278986303,-0.0002130260111861202
-0.014224190001053095,0.02244138625591564,-0.00021308039038453778
-0.014348287112278155,0.022591040830425922,-0.00021328432761266532
-0.01449121497877826,0.02270656358121924,-0.0002132015193539393
-0.014634564103746051,0.022815725540747622,-0.00021251014802219404
-0.01473023890051566,0.022914595905033277,-0.0002125572348910849
-0.014836434807925982,0.02305498859619623,-0.00021320871538560213
-0.014955559979473718,0.02320727856250732,-0.00021330957072076257
-0.015103455380769876,0.023321950902209575,-0.00021321942798084977
-0.015196130439506756,0.023426142260146474,-0.00021290256745354252
-0.01528404066480003,0.023554604036414597,-0.00021279029494525398
-0.015372966935547863,0.023723022715999856,-0.00021292196521186733
-0.015503851781211797,0.023867469706693553,-0.00021320497130817903
-0.015595359825926235,0.023983370312276844,-0.00021320331548756874
-0.015669350428474883,0.024116469282646668,-0.000213082817561386
-0.015722761938136973,0.024285185428928872,-0.00021291582169626462
-0.015827681430984415,0.024455105660911462,-0.00021300038620152188
-0.0159104881648655,0.024588294912899714,-0.00021318043827888423
-0.01598550937755291,0.024721892045910483,-0.0002128708269075326
-0.0160183963968801,0.02489805661457728,-0.00021283865054349957
-0.016092844698878173,0.025067173533542954,-0.00021291579594461685
-0.016179049672428825,0.0252349721143098,-0.00021276572870318063
-0.016239492815491884,0.02536536615270789,-0.00021323594753227244
-0.016268001434707646,0.02552566580759813,-0.00021349437585698282
-0.01631058403626683,0.02569586866012162,-0.00021295193460343174
-0.016374882292997803,0.02588624656621616,-0.0002126801559150654
-0.01643089435197804,0.02602940148209662,-0.00021320055761534347
-0.01644493752855833,0.02618252956622276,-0.0002133483791628436
-0.01645882002667053,0.026353017584156185,-0.00021310173314095568
-0.016482859114905747,0.02655916841948522,-0.0002128256682636417
-0.016530052308507924,0.026716111179823837,-0.00021315841822511922
-0.016535260341188306,0.02686779129040046,-0.00021352648133266555
-0.016532267480885182,0.027027681358541836,-0.0002127274754753731
-0.01653317576550244,0.02724915245819635,-0.0002122184345752551
-0.016553531533235917,0.02741749768928824,-0.00021288947683264565
-0.016574920708070925,0.027576203814872257,-0.00021349955555891975
-0.016542699011958473,0.027738121193438856,-0.00021363181941783777
-0.016530642277399234,0.027930330788382925,-0.00021283768778796857
-0.016527789331742777,0.028112168671396782,-0.00021251345988469129
-0.016540628223002236,0.028284153538862194,-0.00021315638457722268
-0.01650296267894044,0.02843412183707634,-0.00021345462458849404
-0.01645985521839692,0.028614898787263008,-0.00021297494451699944
-0.016423638644591468,0.028797319249148294,-0.00021310146445584877
-0.01641344911907901,0.02898827664626622,-0.00021344255704657423
-0.016373927917217285,0.029127657491749368,-0.00021344168779972785
-0.016315044964024313,0.029292860322373968,-0.00021271762233765425
-0.0162482327801781,0.029469559678935275,-0.0002122362064774174
-0.016221049174594555,0.02967382888964619,-0.00021293523863313648
-0.016173218792046,0.029824348974378058,-0.0002133386277589836
-0.016116944411340827,0.029966915851826804,-0.0002127926833869467
-0.016024301138152376,0.030154788950455872,-0.00021302586811743486
-0.015976165107184234,0.03033249431321943,-0.000213394672236581
-0.01592348878686197,0.030492938767690637,-0.0002132443682422097
-0.015864156171816936,0.030628784443876712,-0.000212716026175755
-0.015754099021585567,0.030790199717000057,-0.0002128461676208453
-0.015673715335008977,0.030962120715792678,-0.0002131668300877752
-0.015595434839259762,0.03112120746948357,-0.00021332613665269934
-0.01553041225676365,0.031259032923283636,-0.00021326067304377048
-0.015409874598321108,0.03139080196253296,-0.0002132706924969707
-0.015307771489597244,0.031544874717745586,-0.0002128705620825635
-0.015202907239219328,0.03170822388451207,-0.0002123199366715036
-0.015127158396908574,0.03184621708131565,-0.00021282658576568902
-0.015014117109615064,0.03197199292653581,-0.00021348486118070794
-0.01488732595393779,0.032097155144219645,-0.00021327329211480854
-0.01477313751808704,0.03226995876336916,-0.00021312584734514112
-0.014682230087224725,0.03239528955181653,-0.0002130044629675439
-0.014576744563258796,0.03251234299341666,-0.00021300389728818792
-0.014440770608307148,0.03261451564633124,-0.00021288600533587147
-0.014299133319073919,0.0327634744707462,-0.0002129633662451894
-0.01418921651380666,0.03288499491727288,-0.0002131334142530712
-0.014070930030962122,0.03299289117848442,-0.00021311126236340508
-0.013935353064451662,0.03307191642803658,-0.00021299023090209405
-0.013773010620006795,0.03319025187900549,-0.00021311497512817057
-0.013643600545430993,0.03329836005180325,-0.00021308178826701864
-0.013514868662132395,0.03340968183989214,-0.00021265972155111267
-0.013369099917665413,0.03347542209856737,-0.0002128072830923069
-0.013214838634088543,0.03356724824277433,-0.00021315103087212774
-0.01305001960238454,0.0336661270014652,-0.00021294293514292014
-0.012923597777371716,0.03376967584217244,-0.00021314631146910156
-0.012780267741449313,0.033831370752169194,-0.000213329390380074
-0.012629943091637208,0.03389688387122782,-0.0002130691657760367
-0.012447834960324557,0.03397058348469484,-0.0002129651793754424
-0.012301032532879421,0.034062878850256176,-0.00021307578723489564
-0.012157164065085957,0.0341133158781029,-0.00021316929533811817
-0.012003163997730309,0.03415754165374023,-0.00021311160394767945
-0.011812405571020439,0.03419303914320624,-0.00021306404802230613
-0.01164780082125374,0.034266833469144595,-0.00021337904976265415
-0.011497688257274138,0.03430752329810175,-0.00021329188661748616
-0.011348650962484108,0.03434283625470086,-0.00021246693580223108
-0.011145107786780843,0.03435859601822849,-0.00021254199711527927
-0.010975229485063093,0.03439933863471003,-0.00021303632706150575
-0.010806646050861487,0.034449796935044893,-0.00021310058950063155
-0.010657116981727374,0.034458861392171115,-0.000213198084020317
-0.010476452659104307,0.03446826247186519,-0.00021320335647396078
-0.010299753634633266,0.03448155773801834,-0.00021305842479299477
-0.010114825112768676,0.034516643857233985,-0.00021283315158081
-0.009965024631073648,0.0345204484000437,-0.0002129744417396814
-0.009793492549462702,0.034504435413434134,-0.0002132600509716
-0.00961746459753761,0.034488298708909286,-0.00021327855812763698
-0.009415265163360153,0.03449104773138193,-0.00021314808451116624
-0.009265499338840025,0.03448753500960141,-0.0002132661352415349
-0.009103269293699073,0.03445982610760205,-0.00021308791604588405
-0.008935069035755552,0.03441936561947072,-0.0002122784515233366
-0.008720816273387135,0.03440259744907133,-0.0002124946277901545
-0.008557057875083696,0.03438039555418824,-0.00021323284806908584
-0.008406379615824773,0.034359424671609434,-0.000213355991154271
-0.00822811271458004,0.034290070105178795,-0.00021331708798071522
-0.008043893268945211,0.03425738827674027,-0.00021292675496833018
-0.007869853593897755,0.03422276901339161,-0.00021289343588076258
-0.00771604927411393,0.03419566011626288,-0.00021312659115882537
-0.007557467068544696,0.03411468189648477,-0.00021317829583381728
-0.007381931187162325,0.03405018032453475,-0.00021295607848241342
-0.0072095188815524385,0.03398707771594725,-0.00021301452867113349
-0.007044601935949947,0.033946700528843854,-0.00021308731528325685
-0.006907282066473533,0.03385759998897903,-0.00021327624250050512
-0.006750445070475943,0.03377386223080479,-0.00021320192125474897
-0.006578499063608519,0.03368178406218095,-0.00021251402775106543
-0.006408317618320683,0.033627255933967155,-0.00021251087853419796
-0.006267741845807608,0.033542573172493616,-0.0002131246597510117
-0.006137869971273045,0.03344401041153706,-0.00021320037386479175
-0.005954237662467428,0.033334958768614,-0.0002132589610601903
-0.005804643915879481,0.033259035252128304,-0.00021333303412953873
-0.005665713076305836,0.03317893728523885,-0.00021330107301547544
-0.005550327660978273,0.033077210421464616,-0.00021273536156783926
-0.0053921499118933245,0.03294476992736247,-0.00021270958651427847
-0.005247945673092811,0.03284378297721082,-0.00021304593653179385
-0.005114088552066304,0.03274556407571717,-0.00021324789143184207
-0.005010680756513751,0.03264309328443759,-0.0002131446064381752
-0.004884036672505823,0.03249380846318379,-0.00021327876914732167
-0.004757273948865995,0.032371937695757455,-0.00021346274518351197
-0.004617384083173489,0.032256532350361536,-0.00021257142694261645
-0.004520025930885126,0.032143839796308395,-0.0002123082478349466
-0.0044149611748987546,0.0320073058032963,-0.0002127688198464123
-0.004304863686242849,0.03185370802776726,-0.00021331308710849348
-0.004166147224644764,0.031733679105172254,-0.00021353689491203465
-0.004074854674085715,0.03161258092215864,-0.00021333286445395725
-0.0039906960354531805,0.031486198273564456,-0.0002128500300725
-0.003905592024172387,0.03132153838124047,-0.00021269243608998672
-0.0037827815342930332,0.031175396642739932,-0.0002130694285262344
-0.0036996474966074075,0.03104608230080086,-0.00021314931083274755
-0.003631078717662618,0.030915090893694396,-0.000213032595804158
-0.0035803129506284314,0.03074751112826942,-0.00021294398134772332
-0.00348223852621118,0.030579975117083814,-0.00021334632218398468
-0.003410046622933736,0.03043821193564131,-0.00021335160382934048
-0.003342381260725339,0.03030829105357992,-0.00021247609436608219
-0.0033096950763952734,0.030130113925663626,-0.00021239691025368068
-0.0032492443466566228,0.029962592011665092,-0.0002130868196357404
-0.003171719310828717,0.02979746529226502,-0.0002131658247102973
-0.0031216363530937393,0.029666949901380545,-0.00021313045348346095
-0.0030921578448044997,0.029503496658748237,-0.0002131576433092808
-0.0030647185548371295,0.029335940120663415,-0.0002133200404292833
-0.0030080494529733407,0.02915226933136816,-0.00021298042428848657
-0.002960802080346236,0.029011485962382816,-0.0002128413411353315
-0.002951344656277971,0.02885573344935718,-0.0002131573052228333
-0.002951887614401862,0.028691844408226197,-0.0002133341588547422
-0.0029338558115393214,0.028492025782669794,-0.00021316502474501468
-0.0028964445024682694,0.02833990025704621,-0.00021309407286725256
-0.0028957044128653363,0.028189173596038227,-0.00021325924588862344
-0.0029145098573207778,0.028037136995277677,-0.0002127719816205351
-0.0029195563392580403,0.027823619230674355,-0.0002125833885392268
-0.002910304194027292,0.027654890047179553,-0.0002129392508111944
-0.002897088166879435,0.027508811918982693,-0.00021290689917141784
-0.002942029461483351,0.027352367448660844,-0.00021318158424049263
-0.002961725940360737,0.027168024183425406,-0.00021335974825919957
-0.0029772653654642715,0.02698714447156697,-0.00021317543294195235
-0.0029704150100518436,0.02682880888203943,-0.0002128429424910776
-0.0030185688061289497,0.02668712269631467,-0.00021292645987203097
-0.0030709714475706694,0.026515108162763652,-0.0002133011015429746
-0.003120572848934801,0.026337143329806124,-0.0002132489028698521
-0.003134418909203821,0.026158805981447746,-0.00021271737108346391
-0.003184400949673231,0.02602916501222967,-0.0002130323306928937
-0.00325303150474984,0.025877712924535994,-0.0002136401831797282
-0.0033336697273697613,0.025706232293414493,-0.00021274424156689464
-0.0033663577491132735,0.025514985964375805,-0.00021228594966652415
-0.0034176599959717087,0.0253707354396769,-0.00021275316791917728
-0.0034905198471866274,0.025246912020867308,-0.00021324426234328443
-0.0035941150981375143,0.02506895618211037,-0.0002134154275299514
-0.0036501627134714098,0.024901550044951874,-0.00021296712675047315
-0.0037056153808569777,0.024747505874361392,-0.00021298264960543904
-0.003775879810714232,0.024631791220507217,-0.00021311966429724834
-0.0038971282612755478,0.0244837855664743,-0.0002131542925639292
-0.003986954989198849,0.024323235215603676,-0.0002128868982608491
-0.004068245114719052,0.024170282519904867,-0.00021290184389379663
-0.004138383730210708,0.02405206969121583,-0.0002131062300407443
-0.004268160535095161,0.023936574993317822,-0.00021345102150654776
-0.004383085570710581,0.02379927309701777,-0.00021346306410488852
-0.00449053218532076,0.02364034031762888,-0.00021238132809521664
-0.004570301536217723,0.02351911273126392,-0.00021237475962473945
-0.004683731813619876,0.023412705747328493,-0.0002131585171100656
-0.0048266456667065616,0.023301877615204605,-0.00021337653728229812
-0.004946739253061019,0.023142089040439497,-0.00021315123340997567
-0.00504184827039658,0.023028694941787525,-0.00021299545781137887
-0.00514426232414528,0.022930890188777305,-0.00021322759688268767
-0.005291263687933368,0.022847969365233776,-0.00021325252472183392
-0.005441389799558147,0.022712368007205757,-0.00021281151958696778
-0.005555929337162095,0.022602092757323562,-0.0002126999229783085
-0.005667920581667485,0.022512161411648017,-0.00021328454663074918
-0.005808926644534452,0.02245500468113271,-0.00021349664911875699
-0.005979928464451261,0.022353753552257678,-0.00021316297756987743
-0.006117144255229384,0.022256865078590524,-0.00021296947089956628
-0.006235727892401616,0.022158053464882584,-0.0002123311185053552
-0.006383054054724988,0.02211405804768085,-0.00021281821227641667
-0.006543145081441461,0.022047650699083807,-0.00021305467476784016
-0.0067147696969301245,0.02195542250643939,-0.0002128352394768913
-0.006837354960525219,0.02186629398369611,-0.00021296892407626428
-0.006976735958750623,0.021821753023731846,-0.00021320496817925887
-0.007128669491591127,0.021784869489283203,-0.00021337017753918547
-0.007318572334601191,0.021724405680574613,-0.00021303557222591553
-0.007465225147056931,0.02164082043751352,-0.00021267592595504022
-0.007603157216744193,0.021605752130495173,-0.00021295875482159934
-0.007750018584663696,0.02159063452238913,-0.00021349472323943687
-0.007945754420386546,0.021573411662640863,-0.00021336407458140045
-0.008115584227225069,0.021508668467113714,-0.0002128110759872068
-0.008259998930319383,0.021477548570514596,-0.00021301591850348875
-0.00839492492726349,0.021467114031314814,-0.0002126493228204446
